6.3403021908	0.1289236091
6.3602716465	0.1290341458
6.3802411022	0.1260092130
6.4002105579	0.1269366434
6.4201800137	0.1237634295
6.4401494694	0.1234587794
6.4601189251	0.1218573443
6.4800883808	0.1216874952
6.5000578365	0.1225448291
6.5200272923	0.1214475495
6.5399967480	0.1221161621
6.5599662037	0.1210674109
6.5799356594	0.1224477724
6.5999051151	0.1221404263
6.6198745708	0.1225448291
6.6398440266	0.1211482914
6.6598134823	0.1211321153
6.6797829380	0.1214367654
6.6997523937	0.1219894493
6.7197218494	0.1228683513
6.7396913052	0.1230975129
6.7596607609	0.1235073077
6.7796302166	0.1236663728
6.7995996723	0.1237202932
6.8195691280	0.1238119578
6.8395385838	0.1260900935
6.8595080395	0.1258420598
6.8794774952	0.1263057750
6.8994469509	0.1260280851
6.9194164066	0.1274812391
6.9393858624	0.1269770836
6.9593553181	0.1304064193
6.9793247738	0.1287780241
6.9992942295	0.1312502731
7.0192636852	0.1310426797
7.0392331409	0.1306948933
7.0592025967	0.1311828726
7.0791720524	0.1328355320
7.0991415081	0.1333639517
7.1191109638	0.1338411470
7.1390804195	0.1369981848
7.1590498753	0.1361327628
7.1790193310	0.1372192583
7.1989887867	0.1383354100
7.2189582424	0.1402010548
7.2389276981	0.1411123091
7.2588971539	0.1410503007
7.2788666096	0.1409936843
7.2988360653	0.1426867840
7.3188055210	0.1438541600
7.3387749767	0.1463641533
7.3587444324	0.1472241833
7.3787138882	0.1462266564
7.3986833439	0.1471783510
7.4186527996	0.1477202507
7.4386222553	0.1495751115
7.4585917110	0.1497719208
7.4785611668	0.1514380603
7.4985306225	0.1526701408
7.5185000782	0.1542311356
7.5384695339	0.1535813951
7.5584389896	0.1541340789
7.5784084454	0.1552259665
7.5983779011	0.1560374680
7.6183473568	0.1547029388
7.6383168125	0.1572884207
7.6582862682	0.1579570333
7.6782557240	0.1588251513
7.6982251797	0.1582616834
7.7181946354	0.1581700188
7.7381640911	0.1595908206
7.7581335468	0.1580999223
7.7781030025	0.1602162969
7.7980724583	0.1604562425
7.8180419140	0.1600518397
7.8380113697	0.1599763512
7.8579808254	0.1608660373
7.8779502811	0.1588628955
7.8979197369	0.1600572318
7.9178891926	0.1607743727
7.9378586483	0.1637507772
7.9578281040	0.1599439990
7.9777975597	0.1597795419
7.9977670155	0.1586310379
8.0177364712	0.1589356880
8.0377059269	0.1583722201
8.0576753826	0.1580379138
8.0776448383	0.1565227514
8.0976142941	0.1579031129
8.1175837498	0.1546166663
8.1375532055	0.1556842896
8.1575226612	0.1547164189
8.1774921169	0.1534897305
8.1974615726	0.1542553998
8.2174310284	0.1549860208
8.2374004841	0.1528265099
8.2573699398	0.1521578973
8.2773393955	0.1518855994
8.2973088512	0.1502787723
8.3172783070	0.1507586636
8.3372477627	0.1488957148
8.3572172184	0.1477768671
8.3771866741	0.1477795631
8.3971561298	0.1472619275
8.4171255856	0.1469734535
8.4370950413	0.1469087491
8.4570644970	0.1467982123
8.4770339527	0.1443960598
8.4970034084	0.1434605413
8.5169728642	0.1434497572
8.5369423199	0.1441642022
8.5569117756	0.1432718200
8.5768812313	0.1418213620
8.5968506870	0.1420828758
8.6168201427	0.1414277433
8.6367895985	0.1403682080
8.6567590542	0.1387209406
8.6767285099	0.1397750839
8.6966979656	0.1384432507
8.7166674213	0.1374565079
8.7366368771	0.1369307843
8.7566063328	0.1375346925
8.7765757885	0.1352538607
8.7965452442	0.1363322682
8.8165146999	0.1359251694
8.8364841557	0.1349492106
8.8564536114	0.1333963039
8.8764230671	0.1321291752
8.8963925228	0.1326548988
8.9163619785	0.1322370159
8.9363314342	0.1312044408
8.9563008900	0.1310804239
8.9762703457	0.1296326620
8.9962398014	0.1300181926
9.0162092571	0.1288966489
9.0361787128	0.1274731511
9.0561481686	0.1273167820
9.0761176243	0.1277211848
9.0960870800	0.1263704795
9.1160565357	0.1274084466
9.1360259914	0.1252785919
9.1559954472	0.1254080008
9.1759649029	0.1251626631
9.1959343586	0.1241139119
9.2159038143	0.1235827962
9.2358732700	0.1238550941
9.2558427258	0.1231460412
9.2758121815	0.1221889546
9.2957816372	0.1218573443
9.3157510929	0.1214610296
9.3357205486	0.1202316451
9.3556900043	0.1191748058
9.3756594601	0.1205039430
9.3956289158	0.1202370372
9.4155983715	0.1190507890
9.4355678272	0.1166432444
9.4555372829	0.1172228884
9.4755067387	0.1165138355
9.4954761944	0.1170853914
9.5154456501	0.1156861578
9.5354151058	0.1145727021
9.5553845615	0.1143947649
9.5753540173	0.1147209831
9.5953234730	0.1128256821
9.6152929287	0.1132246928
9.6352623844	0.1108683726
9.6552318401	0.1114075763
9.6752012959	0.1095500195
9.6951707516	0.1100595670
9.7151402073	0.1095365394
9.7351096630	0.1096362921
9.7550791187	0.1082478425
9.7750485744	0.1084662200
9.7950180302	0.1072368355
9.8149874859	0.1060020590
9.8349569416	0.1050207082
9.8549263973	0.1051555092
9.8748958530	0.1045219448
9.8948653088	0.1036942671
9.9148347645	0.1017046054
9.9348042202	0.1014565717
9.9547736759	0.1017962700
9.9747431316	0.1002110111
9.9947125874	0.0997877361
10.0146820431	0.0984397268
10.0346514988	0.0980083639
10.0546209545	0.0968517719
10.0745904102	0.0965390337
10.0945598660	0.0960510544
10.1145293217	0.0948324540
10.1344987774	0.0958677251
10.1544682331	0.0948728943
10.1744376888	0.0940533046
10.1944071445	0.0934251323
10.2143766003	0.0922739323
10.2343460560	0.0914408626
10.2543155117	0.0903948074
10.2742849674	0.0910121956
10.2942544231	0.0898178594
10.3142238789	0.0898987400
10.3341933346	0.0881085836
10.3541627903	0.0876313883
10.3741322460	0.0871514970
10.3941017017	0.0865961172
10.4140711575	0.0861485781
10.4340406132	0.0852049716
10.4540100689	0.0844096461
10.4739795246	0.0840133314
10.4939489803	0.0829241399
10.5139184361	0.0836493689
10.5338878918	0.0822231750
10.5538573475	0.0817918120
10.5738268032	0.0809479582
10.5937962589	0.0801553288
10.6137657146	0.0788207996
10.6337351704	0.0787291349
10.6537046261	0.0775887191
10.6736740818	0.0785161495
10.6936435375	0.0777046479
10.7136129932	0.0776884717
10.7335824490	0.0763377664
10.7535519047	0.0756314096
10.7735213604	0.0745017778
10.7934908161	0.0744478574
10.8134602718	0.0737765488
10.8334297276	0.0735204270
10.8533991833	0.0728599024
10.8733686390	0.0728652945
10.8933380947	0.0712584674
10.9133075504	0.0713096918
10.9332770061	0.0706006389
10.9532464619	0.0702771166
10.9732159176	0.0703579972
10.9931853733	0.0689614596
11.0131548290	0.0685840170
11.0331242847	0.0673438484
11.0530937405	0.0674274250
11.0730631962	0.0673815927
11.0930326519	0.0663813698
11.1130021076	0.0657451094
11.1329715633	0.0645507731
11.1529410191	0.0646181736
11.1729104748	0.0645103329
11.1928799305	0.0633726130
11.2128493862	0.0617199536
11.2328188419	0.0616606412
11.2527882977	0.0611376136
11.2727577534	0.0610270768
11.2927272091	0.0616606412
11.3126966648	0.0597060277
11.3326661205	0.0589969748
11.3526355762	0.0594337299
11.3726050320	0.0581504250
11.3925744877	0.0584335070
11.4125439434	0.0569480007
11.4325133991	0.0563548766
11.4524828548	0.0560070902
11.4724523106	0.0552333329
11.4924217663	0.0550688758
11.5123912220	0.0539041957
11.5323606777	0.0535779775
11.5523301334	0.0532868075
11.5722995892	0.0526424590
11.5922690449	0.0531816627
11.6122385006	0.0523458970
11.6322079563	0.0516611083
11.6521774120	0.0506285331
11.6721468678	0.0502753547
11.6921163235	0.0495851739
11.7120857792	0.0491403309
11.7320552349	0.0492724358
11.7520246906	0.0480700115
11.7719941463	0.0477276171
11.7919636021	0.0479217305
11.8119330578	0.0465925933
11.8319025135	0.0463634317
11.8518719692	0.0455842824
11.8718414249	0.0457783957
11.8918108807	0.0447781728
11.9117803364	0.0446029316
11.9317497921	0.0443629859
11.9517192478	0.0435137401
11.9716887035	0.0428801757
11.9916581593	0.0426752783
12.0116276150	0.0426402301
12.0315970707	0.0419716174
12.0515665264	0.0409660025
12.0715359821	0.0400655323
12.0915054379	0.0401356288
12.1114748936	0.0397662742
12.1314443493	0.0385638499
12.1514138050	0.0382349357
12.1713832607	0.0379275896
12.1913527164	0.0370298154
12.2113221722	0.0368330060
12.2312916279	0.0360026323
12.2512610836	0.0360376805
12.2712305393	0.0356144056
12.2911999950	0.0354553405
12.3111694508	0.0345144300
12.3311389065	0.0338727776
12.3511083622	0.0341073312
12.3710778179	0.0336705762
12.3910472736	0.0332931336
12.4110167294	0.0320367889
12.4309861851	0.0313385201
12.4509556408	0.0313762644
12.4709250965	0.0303517773
12.4908945522	0.0305782429
12.5108640079	0.0303652574
12.5308334637	0.0294486111
12.5508029194	0.0286748537
12.5707723751	0.0284645643
12.5907418308	0.0286290214
12.6107112865	0.0279792809
12.6306807423	0.0274185091
12.6506501980	0.0270815068
12.6706196537	0.0262565251
12.6905891094	0.0263212295
12.7105585651	0.0255933045
12.7305280209	0.0251646375
12.7504974766	0.0248518994
12.7704669323	0.0246254338
12.7904363880	0.0241347584
12.8104058437	0.0235443304
12.8303752995	0.0234230095
12.8503447552	0.0229889505
12.8703142109	0.0228811098
12.8902836666	0.0221720569
12.9102531223	0.0221100485
12.9302225780	0.0218862789
12.9501920338	0.0215438846
12.9701614895	0.0204439090
12.9901309452	0.0205517497
13.0101004009	0.0201662191
13.0300698566	0.0195218706
13.0500393124	0.0197752964
13.0700087681	0.0190851156
13.0899782238	0.0188370819
13.1099476795	0.0185513039
13.1299171352	0.0182736140
13.1498865910	0.0182385658
13.1698560467	0.0170523176
13.1898255024	0.0176831859
13.2097949581	0.0167260993
13.2297644138	0.0167314914
13.2497338696	0.0168528122
13.2697033253	0.0160979270
13.2896727810	0.0156881322
13.3096422367	0.0160386146
13.3296116924	0.0156449959
13.3495811481	0.0152945135
13.3695506039	0.0149440311
13.3895200596	0.0145935486
13.4094895153	0.0146798212
13.4294589710	0.0138602316
13.4494284267	0.0141271374
13.4693978825	0.0136283740
13.4893673382	0.0134450447
13.5093367939	0.0133021557
13.5293062496	0.0125742307
13.5492757053	0.0123801174
13.5692451611	0.0124070776
13.5892146168	0.0121994841
13.6091840725	0.0116360162
13.6291535282	0.0112801418
13.6491229839	0.0112450935
13.6690924397	0.0109485315
13.6890618954	0.0109754917
13.7090313511	0.0105899610
13.7290008068	0.0106357933
13.7489702625	0.0100264931
13.7689397182	0.0100804135
13.7889091740	0.0097649793
13.8088786297	0.0097137550
13.8288480854	0.0092446478
13.8488175411	0.0091368070
13.8687869968	0.0087647564
13.8887564526	0.0089426937
13.9087259083	0.0084574103
13.9286953640	0.0084358422
13.9486648197	0.0080395274
13.9686342754	0.0079829111
13.9886037312	0.0074221392
14.0085731869	0.0073978750
14.0285426426	0.0073358666
14.0485120983	0.0071147931
14.0684815540	0.0070339125
14.0884510098	0.0068748474
14.1084204655	0.0067831828
14.1283899212	0.0065782854
14.1483593769	0.0065405411
14.1683288326	0.0064300043
14.1882982883	0.0060660418
14.2082677441	0.0057506077
14.2282371998	0.0057101674
14.2482066555	0.0059555051
14.2681761112	0.0056912952
14.2881455669	0.0052895885
14.3081150227	0.0051709637
14.3280844784	0.0052464522
14.3480539341	0.0049525862
14.3680233898	0.0047962171
14.3879928455	0.0046829843
14.4079623013	0.0045508794
14.4279317570	0.0043325019
14.4479012127	0.0042408372
14.4678706684	0.0039766274
14.4878401241	0.0037744260
14.5078095798	0.0038067783
14.5277790356	0.0036180570
14.5477484913	0.0036288410
14.5677179470	0.0035695286
14.5876874027	0.0033026228
14.6076568584	0.0030896373
14.6276263142	0.0032190462
14.6475957699	0.0029009160
14.6675652256	0.0028982200
14.6875346813	0.0028712598
14.7075041370	0.0025854818
14.7274735928	0.0025639137
14.7474430485	0.0025099933
14.7674125042	0.0024749451
14.7873819599	0.0023023999
14.8073514156	0.0023239680
14.8273208714	0.0023185760
14.8472903271	0.0020651502
14.8672597828	0.0021649029
14.8872292385	0.0019465254
14.9071986942	0.0019465254
14.9271681499	0.0017631962
14.9471376057	0.0019195652
14.9671070614	0.0017173638
14.9870765171	0.0015825629
15.0070459728	0.0016930997
15.0270154285	0.0016149151
15.0469848843	0.0014908983
15.0669543400	0.0014801142
15.0869237957	0.0015744749
15.1068932514	0.0014127137
15.1268627071	0.0012590407
15.1468321629	0.0013453133
15.1668016186	0.0012374725
15.1867710743	0.0012212964
15.2067405300	0.0012752168
15.2267099857	0.0012374725
15.2466794415	0.0010945835
15.2666488972	0.0009705667
15.2866183529	0.0009328224
15.3065878086	0.0009786547
15.3265572643	0.0010568393
15.3465267200	0.0009166463
15.3664961758	0.0008681180
15.3864656315	0.0008249817
15.4064350872	0.0007926295
15.4264045429	0.0007764534
15.4463739986	0.0007602772
15.4663434544	0.0007090529
15.4863129101	0.0006874847
15.5062823658	0.0006605246
15.5262518215	0.0006767007
15.5462212772	0.0006686126
15.5661907330	0.0006632206
15.5861601887	0.0005445958
15.6061296444	0.0005958201
15.6260991001	0.0005607719
15.6460685558	0.0005472918
15.6660380116	0.0005257236
15.6860074673	0.0004637152
15.7059769230	0.0004933714
15.7259463787	0.0005095475
15.7459158344	0.0005176356
15.7658852901	0.0004313630
15.7858547459	0.0004017068
15.8058242016	0.0004017068
15.8257936573	0.0003909227
15.8457631130	0.0003531784
15.8657325687	0.0003531784
15.8857020245	0.0003639625
15.9056714802	0.0003289143
15.9256409359	0.0003666585
15.9456103916	0.0002992581
15.9655798473	0.0002722979
15.9855493031	0.0002264656
16.0055187588	0.0002507297
16.0254882145	0.0002857780
16.0454576702	0.0002561218
16.0654271259	0.0002318576
16.0853965816	0.0002615138
16.1053660374	0.0002588178
16.1253354931	0.0002264656
16.1453049488	0.0001995054
16.1652744045	0.0002102895
16.1852438602	0.0002048974
16.2052133160	0.0001860253
16.2251827717	0.0001941133
16.2451522274	0.0002075934
16.2651216831	0.0001860253
16.2850911388	0.0001806332
16.3050605946	0.0001509770
16.3250300503	0.0001833293
16.3449995060	0.0001590651
16.3649689617	0.0001725452
16.3849384174	0.0002129855
16.4049078732	0.0001698492
16.4248773289	0.0001698492
16.4448467846	0.0001428890
16.4648162403	0.0001401930
16.4847856960	0.0001563691
16.5047551517	0.0001348009
16.5247246075	0.0001455850
16.5446940632	0.0000970567
16.5646635189	0.0001213208
16.5846329746	0.0001294089
16.6046024303	0.0001024487
16.6245718861	0.0001213208
16.6445413418	0.0001024487
16.6645107975	0.0000916646
16.6844802532	0.0001132328
16.7044497089	0.0000889686
16.7244191647	0.0000808806
16.7443886204	0.0000620084
16.7643580761	0.0000674005
16.7843275318	0.0000970567
16.8042969875	0.0000862726
16.8242664433	0.0000512244
16.8442358990	0.0000889686
16.8642053547	0.0000674005
16.8841748104	0.0000889686
16.9041442661	0.0000862726
16.9241137218	0.0000593124
16.9440831776	0.0000377443
16.9640526333	0.0000674005
16.9840220890	0.0000620084
17.0039915447	0.0000835766
17.0239610004	0.0000727925
17.0439304562	0.0000431363
17.0638999119	0.0000458323
17.0838693676	0.0000593124
17.1038388233	0.0000377443
17.1238082790	0.0000458323
17.1437777348	0.0000269602
17.1637471905	0.0000269602
17.1837166462	0.0000350482
17.2036861019	0.0000377443
17.2236555576	0.0000377443
17.2436250134	0.0000242642
17.2635944691	0.0000512244
17.2835639248	0.0000377443
17.3035333805	0.0000350482
17.3235028362	0.0000269602
17.3434722919	0.0000188721
17.3634417477	0.0000107841
17.3834112034	0.0000188721
17.4033806591	0.0000350482
17.4233501148	0.0000215681
17.4433195705	0.0000404403
17.4632890263	0.0000269602
17.4832584820	0.0000215681
17.5032279377	0.0000377443
17.5231973934	0.0000188721
17.5431668491	0.0000323522
17.5631363049	0.0000080881
17.5831057606	0.0000161761
17.6030752163	0.0000161761
17.6230446720	0.0000161761
17.6430141277	0.0000134801
17.6629835835	0.0000080881
17.6829530392	0.0000026960
17.7029224949	0.0000080881
17.7228919506	0.0000080881
17.7428614063	0.0000026960
17.7628308620	0.0000026960
17.7828003178	0.0000053920
17.8027697735	0.0000053920
17.8227392292	0.0000080881
17.8427086849	0.0000000000
17.8626781406	0.0000026960
17.8826475964	0.0000080881
17.9026170521	0.0000053920
17.9225865078	0.0000026960
17.9425559635	0.0000026960
17.9625254192	0.0000107841
17.9824948750	0.0000134801
18.0024643307	0.0000107841
18.0224337864	0.0000026960
18.0424032421	0.0000053920
18.0623726978	0.0000026960
18.0823421535	0.0000026960
18.1023116093	0.0000053920
18.1222810650	0.0000026960
18.1422505207	0.0000107841
18.1622199764	0.0000026960
18.1821894321	0.0000080881
18.2021588879	0.0000000000
18.2221283436	0.0000053920
18.2420977993	0.0000080881
18.2620672550	0.0000026960
18.2820367107	0.0000053920
18.3020061665	0.0000053920
18.3219756222	0.0000000000
18.3419450779	0.0000080881
18.3619145336	0.0000000000
18.3818839893	0.0000080881
18.4018534451	0.0000026960
18.4218229008	0.0000053920
18.4417923565	0.0000053920
18.4617618122	0.0000000000
18.4817312679	0.0000026960
18.5017007236	0.0000000000
18.5216701794	0.0000107841
18.5416396351	0.0000000000
18.5616090908	0.0000000000
18.5815785465	0.0000026960
18.6015480022	0.0000000000
18.6215174580	0.0000000000
18.6414869137	0.0000026960
18.6614563694	0.0000000000
18.6814258251	0.0000000000
18.7013952808	0.0000000000
18.7213647366	0.0000026960
18.7413341923	0.0000000000
18.7613036480	0.0000000000
18.7812731037	0.0000026960
18.8012425594	0.0000000000
18.8212120152	0.0000000000
18.8411814709	0.0000000000
18.8611509266	0.0000000000
18.8811203823	0.0000000000
18.9010898380	0.0000000000
18.9210592937	0.0000026960
18.9410287495	0.0000000000
18.9609982052	0.0000000000
18.9809676609	0.0000000000
19.0009371166	0.0000000000
19.0209065723	0.0000000000
19.0408760281	0.0000000000
19.0608454838	0.0000000000
19.0808149395	0.0000026960
19.1007843952	0.0000000000
19.1207538509	0.0000000000
19.1407233067	0.0000000000
19.1606927624	0.0000000000
19.1806622181	0.0000000000
19.2006316738	0.0000000000
19.2206011295	0.0000000000
19.2405705853	0.0000000000
19.2605400410	0.0000000000
19.2805094967	0.0000000000
19.3004789524	0.0000026960
19.3204484081	0.0000000000
19.3404178638	0.0000000000
19.3603873196	0.0000026960
19.3803567753	0.0000026960
19.4003262310	0.0000000000
19.4202956867	0.0000000000
19.4402651424	0.0000000000
19.4602345982	0.0000000000
19.4802040539	0.0000026960
19.5001735096	0.0000053920
19.5201429653	0.0000026960
19.5401124210	0.0000000000
19.5600818768	0.0000026960
19.5800513325	0.0000026960
19.6000207882	0.0000000000
19.6199902439	0.0000026960
19.6399596996	0.0000026960
19.6599291553	0.0000026960
19.6798986111	0.0000026960
19.6998680668	0.0000000000
19.7198375225	0.0000000000
19.7398069782	0.0000000000
19.7597764339	0.0000000000
19.7797458897	0.0000000000
19.7997153454	0.0000000000
19.8196848011	0.0000000000
19.8396542568	0.0000026960
19.8596237125	0.0000000000
19.8795931683	0.0000026960
19.8995626240	0.0000026960
19.9195320797	0.0000000000
19.9395015354	0.0000000000
19.9594709911	0.0000000000
