6.9074968815	0.1887477018
6.9262927914	0.1916804351
6.9450887012	0.1864165549
6.9638846111	0.1911791131
6.9826805210	0.1887727679
7.0014764309	0.1831328964
7.0202723408	0.1830827642
7.0390682507	0.1831579625
7.0578641605	0.1852635145
7.0766600704	0.1803254936
7.0954559803	0.1841104741
7.1142518902	0.1806513529
7.1330478001	0.1760141251
7.1518437099	0.1741843001
7.1706396198	0.1780946111
7.1894355297	0.1775682231
7.2082314396	0.1786209991
7.2270273495	0.1720035498
7.2458232594	0.1693966758
7.2646191692	0.1662132817
7.2834150791	0.1654362327
7.3022109890	0.1633056145
7.3210068989	0.1671908594
7.3398028088	0.1685694947
7.3585987186	0.1610245998
7.3773946285	0.1651855717
7.3961905384	0.1585681224
7.4149864483	0.1562369755
7.4337823582	0.1561868433
7.4525782681	0.1574902803
7.4713741779	0.1563873721
7.4901700878	0.1526023916
7.5089659977	0.1540060930
7.5277619076	0.1480152961
7.5465578175	0.1484915519
7.5653537273	0.1496696584
7.5841496372	0.1466617269
7.6029455471	0.1458345457
7.6217414570	0.1442553817
7.6405373669	0.1440799190
7.6593332767	0.1449321663
7.6781291866	0.1414730450
7.6969250965	0.1429268786
7.7157210064	0.1390165676
7.7345169163	0.1406959961
7.7533128262	0.1382395187
7.7721087360	0.1395429557
7.7909046459	0.1353569177
7.8097005558	0.1346550670
7.8284964657	0.1349558601
7.8472923756	0.1367355529
7.8660882854	0.1358582396
7.8848841953	0.1328753742
7.9036801052	0.1313463423
7.9224760151	0.1287144022
7.9412719250	0.1307196899
7.9600678349	0.1289650632
7.9788637447	0.1286642701
7.9976596546	0.1301181036
8.0164555645	0.1270349738
8.0352514744	0.1273858992
8.0540473843	0.1250046201
8.0728432941	0.1240019762
8.0916392040	0.1279624194
8.1104351139	0.1312962101
8.1292310238	0.1257816690
8.1480269337	0.1218462920
8.1668228436	0.1274360314
8.1856187534	0.1241523728
8.2044146633	0.1223476139
8.2232105732	0.1209940447
8.2420064831	0.1207684499
8.2608023930	0.1227737375
8.2795983028	0.1228238697
8.2983942127	0.1212697718
8.3171901226	0.1250798183
8.3359860325	0.1236259848
8.3547819424	0.1153792393
8.3735778522	0.1174597252
8.3923737621	0.1173594608
8.4111696720	0.1176351879
8.4299655819	0.1172842625
8.4487614918	0.1162314865
8.4675574017	0.1159557595
8.4863533115	0.1133238194
8.5051492214	0.1081852697
8.5239451313	0.1127222331
8.5427410412	0.1084609968
8.5615369511	0.1076588817
8.5803328609	0.1117446554
8.5991287708	0.1067815684
8.6179246807	0.1031971167
8.6367205906	0.1064807752
8.6555165005	0.1045005536
8.6743124104	0.0987604177
8.6931083202	0.0961284776
8.7119042301	0.0977828400
8.7307001400	0.0930704139
8.7494960499	0.0960031471
8.7682919598	0.0953263626
8.7870878696	0.0949253050
8.8058837795	0.0907893992
8.8246796894	0.0871548153
8.8434755993	0.0861772376
8.8622715092	0.0833949009
8.8810674191	0.0840215533
8.8998633289	0.0838210246
8.9186592388	0.0833949009
8.9374551487	0.0794595239
8.9562510586	0.0778051616
8.9750469685	0.0776296989
8.9938428783	0.0740953794
9.0126387882	0.0739449828
9.0314346981	0.0701349362
9.0502306080	0.0711375801
9.0690265179	0.0677285910
9.0878224277	0.0715887698
9.1066183376	0.0682549790
9.1254142475	0.0667259472
9.1442101574	0.0673275335
9.1630060673	0.0665254184
9.1818019772	0.0657233033
9.2005978870	0.0633420242
9.2193937969	0.0608354147
9.2381897068	0.0609607451
9.2569856167	0.0597074403
9.2757815266	0.0620636534
9.2945774364	0.0574264256
9.3133733463	0.0559475260
9.3321692562	0.0544435602
9.3509651661	0.0539673044
9.3697610760	0.0524633386
9.3885569859	0.0527390657
9.4073528957	0.0519870828
9.4261488056	0.0521374794
9.4449447155	0.0502073900
9.4637406254	0.0527139996
9.4825365353	0.0486783582
9.5013324451	0.0485780938
9.5201283550	0.0489540852
9.5389242649	0.0468735993
9.5577201748	0.0473999873
9.5765160847	0.0459712198
9.5953119946	0.0445675184
9.6141079044	0.0448181794
9.6329038143	0.0436150068
9.6516997242	0.0459461537
9.6704956341	0.0428630239
9.6892915440	0.0435648746
9.7080874538	0.0453696335
9.7268833637	0.0423366359
9.7456792736	0.0411835955
9.7644751835	0.0383260606
9.7832710934	0.0414091904
9.8020670033	0.0392785722
9.8208629131	0.0382257962
9.8396588230	0.0388273825
9.8584547329	0.0386017876
9.8772506428	0.0389527130
9.8960465527	0.0409580006
9.9148424625	0.0367719626
9.9336383724	0.0392284400
9.9524342823	0.0381505979
9.9712301922	0.0379500691
9.9900261021	0.0377244743
10.0088220119	0.0379500691
10.0276179218	0.0354183935
10.0464138317	0.0384513911
10.0652097416	0.0368220948
10.0840056515	0.0371479541
10.1028015614	0.0362205085
10.1215974712	0.0365463678
10.1403933811	0.0354434595
10.1591892910	0.0357693188
10.1779852009	0.0350674681
10.1967811108	0.0374738133
10.2155770206	0.0353682613
10.2343729305	0.0361202441
10.2531688404	0.0358695832
10.2719647503	0.0342402869
10.2907606602	0.0373234167
10.3095565701	0.0349672037
10.3283524799	0.0359698476
10.3471483898	0.0360450458
10.3659442997	0.0352679969
10.3847402096	0.0357693188
10.4035361195	0.0353933274
10.4223320293	0.0352178647
10.4411279392	0.0363458390
10.4599238491	0.0362205085
10.4787197590	0.0347917411
10.4975156689	0.0358445171
10.5163115788	0.0359197154
10.5351074886	0.0376492760
10.5539033985	0.0370978219
10.5726993084	0.0340898904
10.5914952183	0.0351677325
10.6102911282	0.0340898904
10.6290870380	0.0362455746
10.6478829479	0.0359447815
10.6666788578	0.0349672037
10.6854747677	0.0358946493
10.7042706776	0.0351927986
10.7230665874	0.0346914767
10.7418624973	0.0353431952
10.7606584072	0.0356941205
10.7794543171	0.0337389650
10.7982502270	0.0340898904
10.8170461369	0.0355687900
10.8358420467	0.0358946493
10.8546379566	0.0354935917
10.8734338665	0.0361703763
10.8922297764	0.0373234167
10.9110256863	0.0338141633
10.9298215961	0.0379751352
10.9486175060	0.0366716982
10.9674134159	0.0348418732
10.9862093258	0.0368220948
11.0050052357	0.0378498048
11.0238011456	0.0354685256
11.0425970554	0.0367218304
11.0613929653	0.0343906835
11.0801888752	0.0356189222
11.0989847851	0.0341650887
11.1177806950	0.0338141633
11.1365766048	0.0346664106
11.1553725147	0.0364461034
11.1741684246	0.0362957068
11.1929643345	0.0361202441
11.2117602444	0.0356439883
11.2305561543	0.0356189222
11.2493520641	0.0340397582
11.2681479740	0.0358445171
11.2869438839	0.0351677325
11.3057397938	0.0366716982
11.3245357037	0.0344909479
11.3433316135	0.0336387006
11.3621275234	0.0367218304
11.3809234333	0.0366466321
11.3997193432	0.0371228880
11.4185152531	0.0359698476
11.4373111629	0.0350424020
11.4561070728	0.0354935917
11.4749029827	0.0352679969
11.4936988926	0.0351677325
11.5124948025	0.0363709051
11.5312907124	0.0358946493
11.5500866222	0.0362455746
11.5688825321	0.0336136346
11.5876784420	0.0350173359
11.6064743519	0.0364210373
11.6252702618	0.0346914767
11.6440661716	0.0341149565
11.6628620815	0.0334883041
11.6816579914	0.0344157496
11.7004539013	0.0353181291
11.7192498112	0.0330621804
11.7380457211	0.0322349993
11.7568416309	0.0329869822
11.7756375408	0.0318840739
11.7944334507	0.0328365856
11.8132293606	0.0330371143
11.8320252705	0.0318339417
11.8508211803	0.0311070250
11.8696170902	0.0335635024
11.8884130001	0.0312574215
11.9072089100	0.0315832808
11.9260048199	0.0306307691
11.9448007298	0.0287257459
11.9635966396	0.0295278609
11.9823925495	0.0300793150
12.0011884594	0.0285001510
12.0199843693	0.0294275965
12.0387802792	0.0284249527
12.0575761890	0.0297033236
12.0763720989	0.0285753493
12.0951680088	0.0297033236
12.1139639187	0.0291268034
12.1327598286	0.0271716479
12.1515557384	0.0285753493
12.1703516483	0.0266703260
12.1891475582	0.0258682109
12.2079434681	0.0267455243
12.2267393780	0.0266703260
12.2455352879	0.0262943346
12.2643311977	0.0266953921
12.2831271076	0.0245146418
12.3019230175	0.0251412941
12.3207189274	0.0250410298
12.3395148373	0.0236122623
12.3583107471	0.0225845524
12.3771066570	0.0245397078
12.3959025669	0.0236623945
12.4146984768	0.0226096185
12.4334943867	0.0222586931
12.4522902966	0.0213312476
12.4710862064	0.0211307188
12.4898821163	0.0208549918
12.5086780262	0.0212059171
12.5274739361	0.0204790003
12.5462698460	0.0196267531
12.5650657558	0.0189249024
12.5838616657	0.0184987787
12.6026575756	0.0176465315
12.6214534855	0.0182982500
12.6402493954	0.0185238448
12.6590453053	0.0170700113
12.6778412151	0.0171201435
12.6966371250	0.0177718620
12.7154330349	0.0167942842
12.7342289448	0.0166689537
12.7530248547	0.0169697469
12.7718207645	0.0163430945
12.7906166744	0.0161676318
12.8094125843	0.0154908472
12.8282084942	0.0151649880
12.8470044041	0.0152903185
12.8658003139	0.0154407151
12.8845962238	0.0146636661
12.9033921337	0.0150647236
12.9221880436	0.0139618154
12.9409839535	0.0144631373
12.9597798634	0.0132098325
12.9785757732	0.0140871459
12.9973716831	0.0136610222
13.0161675930	0.0123074531
13.0349635029	0.0126583784
13.0537594128	0.0130093038
13.0725553226	0.0129341055
13.0913512325	0.0119314616
13.1101471424	0.0130845020
13.1289430523	0.0127335767
13.1477389622	0.0110541483
13.1665348721	0.0121821226
13.1853307819	0.0113800075
13.2041266918	0.0117810651
13.2229226017	0.0123575853
13.2417185116	0.0105277603
13.2605144215	0.0107282890
13.2793103313	0.0104274959
13.2981062412	0.0099261740
13.3169021511	0.0110290822
13.3356980610	0.0098259096
13.3544939709	0.0106781568
13.3732898808	0.0102770993
13.3920857906	0.0096003147
13.4108817005	0.0107032229
13.4296776104	0.0106280246
13.4484735203	0.0090488606
13.4672694302	0.0090237945
13.4860653400	0.0103272315
13.5048612499	0.0089485962
13.5236571598	0.0087480675
13.5424530697	0.0093245877
13.5612489796	0.0085475387
13.5800448895	0.0085726048
13.5988407993	0.0091992572
13.6176367092	0.0082216794
13.6364326191	0.0091491250
13.6552285290	0.0082718116
13.6740244389	0.0083971421
13.6928203487	0.0065422510
13.7116162586	0.0083971421
13.7304121685	0.0079710185
13.7492080784	0.0075950270
13.7680039883	0.0076200931
13.7867998981	0.0071438373
13.8055958080	0.0072190356
13.8243917179	0.0068430442
13.8431876278	0.0065171849
13.8619835377	0.0080462168
13.8807794476	0.0060409291
13.8995753574	0.0070937051
13.9183712673	0.0069934407
13.9371671772	0.0059907969
13.9559630871	0.0058404003
13.9747589970	0.0065171849
13.9935549068	0.0063166562
14.0123508167	0.0057902681
14.0311467266	0.0058654664
14.0499426365	0.0058404003
14.0687385464	0.0053892106
14.0875344563	0.0057652020
14.1063303661	0.0054393428
14.1251262760	0.0055396072
14.1439221859	0.0053140123
14.1627180958	0.0048126904
14.1815140057	0.0051636157
14.2003099155	0.0047374921
14.2191058254	0.0055145411
14.2379017353	0.0048878887
14.2566976452	0.0051636157
14.2754935551	0.0047876243
14.2942894650	0.0048878887
14.3130853748	0.0045620294
14.3318812847	0.0049380209
14.3506771946	0.0042361702
14.3694731045	0.0039103110
14.3882690144	0.0042863024
14.4070649242	0.0046622938
14.4258608341	0.0040356414
14.4446567440	0.0043364346
14.4634526539	0.0037348483
14.4822485638	0.0047374921
14.5010444736	0.0039604431
14.5198403835	0.0037097822
14.5386362934	0.0040356414
14.5574322033	0.0039604431
14.5762281132	0.0039855092
14.5950240231	0.0029327332
14.6138199329	0.0039103110
14.6326158428	0.0031081959
14.6514117527	0.0035844517
14.6702076626	0.0039103110
14.6890035725	0.0034089890
14.7077994823	0.0030831298
14.7265953922	0.0033839229
14.7453913021	0.0029076671
14.7641872120	0.0034591212
14.7829831219	0.0028324688
14.8017790318	0.0029076671
14.8205749416	0.0028324688
14.8393708515	0.0032335264
14.8581667614	0.0031081959
14.8769626713	0.0026068740
14.8957585812	0.0032084603
14.9145544910	0.0030329976
14.9333504009	0.0029577993
14.9521463108	0.0026068740
14.9709422207	0.0028074027
14.9897381306	0.0029577993
15.0085340405	0.0025818079
15.0273299503	0.0027572705
15.0461258602	0.0027572705
15.0649217701	0.0027071384
15.0837176800	0.0021556842
15.1025135899	0.0024063452
15.1213094997	0.0026068740
15.1401054096	0.0014037014
15.1589013195	0.0024815435
15.1776972294	0.0018799572
15.1964931393	0.0018799572
15.2152890491	0.0018799572
15.2340849590	0.0021055521
15.2528808689	0.0020052877
15.2716767788	0.0018799572
15.2904726887	0.0017546267
15.3092685986	0.0017044945
15.3280645084	0.0017796928
15.3468604183	0.0014287675
15.3656563282	0.0018298250
15.3844522381	0.0015039658
15.4032481480	0.0013285031
15.4220440578	0.0018047589
15.4408399677	0.0011029082
15.4596358776	0.0014788997
15.4784317875	0.0012533048
15.4972276974	0.0012282387
15.5160236073	0.0014037014
15.5348195171	0.0018548911
15.5536154270	0.0016042301
15.5724113369	0.0013786353
15.5912072468	0.0012783709
15.6100031567	0.0013034370
15.6287990665	0.0016042301
15.6475949764	0.0015290318
15.6663908863	0.0013786353
15.6851867962	0.0014287675
15.7039827061	0.0014538336
15.7227786160	0.0014538336
15.7415745258	0.0013786353
15.7603704357	0.0013786353
15.7791663456	0.0010778421
15.7979622555	0.0012783709
15.8167581654	0.0010527760
15.8355540752	0.0011029082
15.8543499851	0.0014788997
15.8731458950	0.0012783709
15.8919418049	0.0012783709
15.9107377148	0.0012783709
15.9295336246	0.0013285031
15.9483295345	0.0010527760
15.9671254444	0.0011029082
15.9859213543	0.0011530404
16.0047172642	0.0013535692
16.0235131741	0.0008773134
16.0423090839	0.0014538336
16.0611049938	0.0011029082
16.0799009037	0.0010778421
16.0986968136	0.0011781065
16.1174927235	0.0007770490
16.1362886333	0.0008271812
16.1550845432	0.0012282387
16.1738804531	0.0009023795
16.1926763630	0.0009525116
16.2114722729	0.0012783709
16.2302681828	0.0007269168
16.2490640926	0.0010277099
16.2678600025	0.0007519829
16.2866559124	0.0006266524
16.3054518223	0.0013034370
16.3242477322	0.0008021151
16.3430436420	0.0009023795
16.3618395519	0.0008021151
16.3806354618	0.0007519829
16.3994313717	0.0007770490
16.4182272816	0.0006015863
16.4370231915	0.0006266524
16.4558191013	0.0007770490
16.4746150112	0.0006517185
16.4934109211	0.0005765202
16.5122068310	0.0008271812
16.5310027409	0.0005765202
16.5497986507	0.0007018507
16.5685945606	0.0006767846
16.5873904705	0.0005263880
16.6061863804	0.0006767846
16.6249822903	0.0004511897
16.6437782001	0.0004010575
16.6625741100	0.0005263880
16.6813700199	0.0007018507
16.7001659298	0.0005765202
16.7189618397	0.0004261236
16.7377577496	0.0004010575
16.7565536594	0.0005013219
16.7753495693	0.0005013219
16.7941454792	0.0003007932
16.8129413891	0.0006266524
16.8317372990	0.0003759914
16.8505332088	0.0004010575
16.8693291187	0.0006015863
16.8881250286	0.0005514541
16.9069209385	0.0004261236
16.9257168484	0.0005013219
16.9445127583	0.0005765202
16.9633086681	0.0003509253
16.9821045780	0.0004010575
17.0009004879	0.0004010575
17.0196963978	0.0003007932
17.0384923077	0.0003509253
17.0572882175	0.0003007932
17.0760841274	0.0003258592
17.0948800373	0.0003258592
17.1136759472	0.0003509253
17.1324718571	0.0002506610
17.1512677670	0.0004261236
17.1700636768	0.0003509253
17.1888595867	0.0004261236
17.2076554966	0.0002005288
17.2264514065	0.0003759914
17.2452473164	0.0003007932
17.2640432262	0.0003258592
17.2828391361	0.0003007932
17.3016350460	0.0002506610
17.3204309559	0.0003007932
17.3392268658	0.0003007932
17.3580227757	0.0002255949
17.3768186855	0.0000751983
17.3956145954	0.0002005288
17.4144105053	0.0001503966
17.4332064152	0.0001253305
17.4520023251	0.0000751983
17.4707982349	0.0001253305
17.4895941448	0.0000751983
17.5083900547	0.0001002644
17.5271859646	0.0001002644
17.5459818745	0.0001253305
17.5647777843	0.0001503966
17.5835736942	0.0001503966
17.6023696041	0.0001002644
17.6211655140	0.0000501322
17.6399614239	0.0000501322
17.6587573338	0.0000501322
17.6775532436	0.0001754627
17.6963491535	0.0001002644
17.7151450634	0.0000250661
17.7339409733	0.0001253305
17.7527368832	0.0001002644
17.7715327930	0.0001253305
17.7903287029	0.0000751983
17.8091246128	0.0000751983
17.8279205227	0.0000501322
17.8467164326	0.0000501322
17.8655123425	0.0001002644
17.8843082523	0.0000250661
17.9031041622	0.0000000000
17.9219000721	0.0001002644
17.9406959820	0.0000751983
17.9594918919	0.0000501322
17.9782878017	0.0001253305
17.9970837116	0.0000250661
18.0158796215	0.0001253305
18.0346755314	0.0000751983
18.0534714413	0.0000501322
18.0722673512	0.0000250661
18.0910632610	0.0000501322
18.1098591709	0.0000250661
18.1286550808	0.0000000000
18.1474509907	0.0000000000
18.1662469006	0.0000501322
18.1850428104	0.0000250661
18.2038387203	0.0000250661
18.2226346302	0.0000250661
18.2414305401	0.0000501322
18.2602264500	0.0000000000
18.2790223598	0.0000250661
18.2978182697	0.0000000000
18.3166141796	0.0000000000
18.3354100895	0.0000000000
18.3542059994	0.0000000000
18.3730019093	0.0000501322
18.3917978191	0.0000000000
18.4105937290	0.0000000000
18.4293896389	0.0000000000
18.4481855488	0.0000000000
18.4669814587	0.0000250661
18.4857773685	0.0000250661
18.5045732784	0.0000000000
18.5233691883	0.0000250661
18.5421650982	0.0000250661
18.5609610081	0.0000250661
18.5797569180	0.0000250661
18.5985528278	0.0000501322
18.6173487377	0.0000000000
18.6361446476	0.0000751983
18.6549405575	0.0000250661
18.6737364674	0.0000000000
18.6925323772	0.0000250661
18.7113282871	0.0000250661
18.7301241970	0.0000000000
18.7489201069	0.0000250661
18.7677160168	0.0000000000
18.7865119267	0.0000000000
